"season","min_minutes","model","player_id","player_name","coefficient"
2023,15,"dummy","4701232","Mark Williams",-0.208884766972248
2023,15,"dummy","3136779","Keita Bates-Diop",-0.209795319012522
2023,15,"dummy","4291678","Haywood Highsmith",-0.210871303675336
2023,15,"dummy","2583632","Royce O'Neale",-0.222658955599401
2023,15,"dummy","4066405","Lamar Stevens",-0.229508931213912
2023,15,"dummy","4277811","Collin Sexton",-0.236411156567018
2023,15,"dummy","4066436","De'Anthony Melton",-0.236722302117535
2023,15,"dummy","2990984","Buddy Hield",-0.237319032596499
2023,15,"dummy","4432813","Jeremiah Robinson-Earl",-0.24082274100321
2023,15,"dummy","4278076","Nick Richards",-0.241227238665199
2023,15,"dummy","4230557","Vlatko Cancar",-0.247914167779782
2023,15,"dummy","4065778","Max Strus",-0.260974318035263
2023,15,"dummy","4610139","Jeremy Sochan",-0.267459264447175
2023,15,"dummy","2528779","Reggie Bullock",-0.268203080647267
2023,15,"dummy","3948153","Chris Boucher",-0.269600044978266
2023,15,"dummy","3964","Patrick Beverley",-0.280586666213457
2023,15,"dummy","4432573","Paolo Banchero",-0.287489017721685
2023,15,"dummy","2490149","CJ McCollum",-0.289938440125806
2023,15,"dummy","3449","Kevin Love",-0.291180111418889
2023,15,"dummy","3914285","Drew Eubanks",-0.295982203000938
2023,15,"dummy","3468","Russell Westbrook",-0.296206788335352
2023,15,"dummy","4280151","Corey Kispert",-0.301519638894203
2023,15,"dummy","3058254","Christian Wood",-0.304413347381035
2023,15,"dummy","3134908","Jakob Poeltl",-0.305621268206324
2023,15,"dummy","4397189","Jalen Smith",-0.312499270805344
2023,15,"dummy","4593041","David Roddy",-0.335136262991098
2023,15,"dummy","4396971","Naz Reid",-0.337806105526564
2023,15,"dummy","2595516","Norman Powell",-0.338231641841198
2023,15,"dummy","3906665","Brandon Clarke",-0.35374188973003
2023,15,"dummy","4432816","LaMelo Ball",-0.358022056215831
2023,15,"dummy","3136776","D'Angelo Russell",-0.365086637224503
2023,15,"dummy","4277957","Isaiah Livers",-0.368457970269957
2023,15,"dummy","4395712","Andrew Nembhard",-0.371743259358728
2023,15,"dummy","6443","Reggie Jackson",-0.393286936074433
2023,15,"dummy","4351851","Anfernee Simons",-0.394011524243111
2023,15,"dummy","4017837","Ivica Zubac",-0.400033566781051
2023,15,"dummy","3012","Kyle Lowry",-0.401233038982015
2023,15,"dummy","4278129","Deandre Ayton",-0.404609855071315
2023,15,"dummy","4066636","Markelle Fultz",-0.412072886279212
2023,15,"dummy","3032976","Rudy Gobert",-0.42299411501832
2023,15,"dummy","4065670","Bruce Brown",-0.428558861195323
2023,15,"dummy","4278402","Jordan Goodwin",-0.429881738498205
2023,15,"dummy","4066648","Rui Hachimura",-0.437017532041332
2023,15,"dummy","2960236","Maxi Kleber",-0.447572734069598
2023,15,"dummy","4277956","Jordan Poole",-0.456153740540424
2023,15,"dummy","2999547","Gary Harris",-0.467713232725858
2023,15,"dummy","4432823","Jaylin Williams",-0.476795791204291
2023,15,"dummy","4",NA,-0.481282014980891
2023,15,"dummy","3907822","Malik Beasley",-0.483310865922505
2023,15,"dummy","4431687","Patrick Williams",-0.484379448795456
2023,15,"dummy","2580782","Spencer Dinwiddie",-0.492376614009188
2023,15,"dummy","4593803","Jalen Williams",-0.492721584562683
2023,15,"dummy","4397002","Ayo Dosunmu",-0.505526810933567
2023,15,"dummy","2488653","Mason Plumlee",-0.511303507594353
2023,15,"dummy","4871144","Alperen Sengun",-0.514922980649314
2023,15,"dummy","3037789","Bogdan Bogdanovic",-0.51648715220168
2023,15,"dummy","4277964","Xavier Tillman",-0.521268183868893
2023,15,"dummy","6477","Jonas Valanciunas",-0.534047724003022
2023,15,"dummy","4431828","Kenyon Martin",-0.537640105197226
2023,15,"dummy","4397102","Bol Bol",-0.544218736739092
2023,15,"dummy","3934723","Thomas Bryant",-0.557536127355012
2023,15,"dummy","2982334","T.J. Warren",-0.57069472497345
2023,15,"dummy","2530530","T.J. McConnell",-0.592387899683104
2023,15,"dummy","3136777","Jae'Sean Tate",-0.608125521289283
2023,15,"dummy","3431","Eric Gordon",-0.609698117594493
2023,15,"dummy","4871145","Josh Giddey",-0.612787203692038
2023,15,"dummy","4397136","Saddiq Bey",-0.613615854001107
2023,15,"dummy","4433247","Jonathan Kuminga",-0.63097220175889
2023,15,"dummy","4395625","RJ Barrett",-0.645751993759316
2023,15,"dummy","4278077","Jarred Vanderbilt",-0.653437952062678
2023,15,"dummy","2",NA,-0.668016828279714
2023,15,"dummy","4683027","Theo Maledon",-0.677488444462437
2023,15,"dummy","4565201","Malaki Branham",-0.689583251070529
2023,15,"dummy","4278078","P.J. Washington",-0.696408886571902
2023,15,"dummy","2528794","Joe Harris",-0.708039833222587
2023,15,"dummy","2528693","Torrey Craig",-0.71696348956024
2023,15,"dummy","4432810","Isaiah Stewart",-0.71720784547541
2023,15,"dummy","4592402","Chris Duarte",-0.731160835998706
2023,15,"dummy","2990962","Taurean Prince",-0.73205902328411
2023,15,"dummy","3593","Bojan Bogdanovic",-0.784183504661353
2023,15,"dummy","4431675","Trendon Watford",-0.787044648420583
2023,15,"dummy","4592492","Bones Hyland",-0.799406864845786
2023,15,"dummy","3133601","Devonte' Graham",-0.824091682149897
2023,15,"dummy","4395626","Tre Jones",-0.857838344837823
2023,15,"dummy","6617","Austin Rivers",-0.886469931222058
2023,15,"dummy","4066650","Zach Collins",-0.897682336669764
2023,15,"dummy","3138161","Cody Martin",-0.898076768513605
2023,15,"dummy","2326307","Seth Curry",-0.944192504184974
2023,15,"dummy","3133603","Kelly Oubre",-0.948071716545425
2023,15,"dummy","4277848","Marvin Bagley",-0.951637314106772
2023,15,"dummy","4683024","Killian Hayes",-0.953237694475945
2023,15,"dummy","4397008","Romeo Langford",-0.972942672744831
2023,15,"dummy","2528588","Doug McDermott",-0.984052872660195
2023,15,"dummy","3438","George Hill",-0.991470224331526
2023,15,"dummy","4395723","Keldon Johnson",-1.04892759008643
2023,15,"dummy","4395627","Cam Reddish",-1.07535004222706
2023,15,"dummy","3157465","Duncan Robinson",-1.07786701179159
2023,15,"dummy","4278052","Chuma Okeke",-1.08251200560342
2023,15,"dummy","4432639","Jabari Smith",-1.09541707271927
2023,15,"dummy","2594922","Otto Porter",-1.11615475610874
2023,15,"dummy","4395630","Devin Vassell",-1.15413806324805
2023,15,"dummy","4437244","Jalen Green",-1.17249234999984
2023,15,"dummy","4277890","Lonnie Walker",-1.19950000861467
2023,15,"dummy","3209","Jeff Green",-1.20141955344234
2023,15,"dummy","4065733","Ty Jerome",-1.42451646988998
2023,15,"dummy","2451037","Daniel Theis",-1.43973864373239
2023,15,"dummy","4237","John Wall",-1.48285994463939
2023,15,"dummy","4433218","Jaden Ivey",-1.57746709304756
2023,15,"dummy","4433137","Ziaire Williams",-1.61591732777175
2023,15,"dummy","4914336","Shaedon Sharpe",-1.62255146722051
2023,15,"dummy","6579","Will Barton",-1.76976643751964
2023,15,"dummy","5",NA,-2.07246727167696
2023,15,"dummy","4683018","Aleksej Pokusevski",-2.18895068734564
2023,15,"dummy","2991139","Kris Dunn",-4.42325878176491
2023,15,"no_dummy","6581","Jae Crowder",4.77103164138071
2023,15,"no_dummy","4066211","Robert Williams",1.91135991636091
2023,15,"no_dummy","4395702","Isaiah Joe",1.76226183075126
2023,15,"no_dummy","6450","Kawhi Leonard",1.51626381793016
2023,15,"no_dummy","4278104","Michael Porter",1.38688335468444
2023,15,"no_dummy","3913174","Luke Kennard",1.36058362525956
2023,15,"no_dummy","4277961","Jaren Jackson",1.35717989611554
2023,15,"no_dummy","3138196","Cameron Johnson",1.30657862111524
2023,15,"no_dummy","3078576","Derrick White",1.29776017299465
2023,15,"no_dummy","3134932","John Konchar",1.22875537264867
2023,15,"no_dummy","2580365","Larry Nance",1.2271844312289
2023,15,"no_dummy","3064290","Aaron Gordon",1.17615663388733
2023,15,"no_dummy","3112335","Nikola Jokic",1.13927914660379
2023,15,"no_dummy","4351852","Mitchell Robinson",1.12406864894115
2023,15,"no_dummy","4011","Ricky Rubio",1.10174359431398
2023,15,"no_dummy","4066320","Desmond Bane",1.09170628468693
2023,15,"no_dummy","3136193","Devin Booker",1.09064978493282
2023,15,"no_dummy","4065648","Jayson Tatum",1.0590208126528
2023,15,"no_dummy","3062679","Josh Hart",1.04976002607087
2023,15,"no_dummy","4395628","Zion Williamson",1.04214328527346
2023,15,"no_dummy","2991350","Alex Caruso",1.03161223867424
2023,15,"no_dummy","3995","Jrue Holiday",0.995358759315768
2023,15,"no_dummy","2581018","Kentavious Caldwell-Pope",0.979768135887637
2023,15,"no_dummy","6578","Harrison Barnes",0.955007504443009
2023,15,"no_dummy","2991235","Steven Adams",0.950791690196567
2023,15,"no_dummy","4251","Paul George",0.934870782603728
2023,15,"no_dummy","4279888","Ja Morant",0.916761158414948
2023,15,"no_dummy","4431671","Jaden McDaniels",0.904488795206041
2023,15,"no_dummy","2528210","Tim Hardaway",0.874469138907803
2023,15,"no_dummy","4396907","Darius Garland",0.855084595646476
2023,15,"no_dummy","4395724","Immanuel Quickley",0.843316276873532
2023,15,"no_dummy","2595209","Damion Lee",0.814635667147911
2023,15,"no_dummy","4277919","Mo Bamba",0.793791173814572
2023,15,"no_dummy","3912848","Dean Wade",0.791677170221851
2023,15,"no_dummy","3059318","Joel Embiid",0.791631586073807
2023,15,"no_dummy","6583","Anthony Davis",0.779150896093571
2023,15,"no_dummy","4277869","Jose Alvarado",0.750241298601629
2023,15,"no_dummy","3155526","Dillon Brooks",0.739710192845656
2023,15,"no_dummy","4066336","Lauri Markkanen",0.738750739153885
2023,15,"no_dummy","1966","LeBron James",0.72979583425486
2023,15,"no_dummy","4278073","Shai Gilgeous-Alexander",0.718641112358092
2023,15,"no_dummy","2490620","Robert Covington",0.705841816142553
2023,15,"no_dummy","6442","Kyrie Irving",0.686822449251009
2023,15,"no_dummy","3032977","Giannis Antetokounmpo",0.686143947047865
2023,15,"no_dummy","6609","Khris Middleton",0.682813837991836
2023,15,"no_dummy","4278067","Nic Claxton",0.643125277340946
2023,15,"no_dummy","3416","Nicolas Batum",0.64127511346628
2023,15,"no_dummy","2531367","Dwight Powell",0.640411086731174
2023,15,"no_dummy","3155535","Kevon Looney",0.621194484161351
2023,15,"no_dummy","4395725","Tyler Herro",0.620028755820905
2023,15,"no_dummy","3213","Al Horford",0.614219321710283
2023,15,"no_dummy","3059319","Andrew Wiggins",0.613808982082076
2023,15,"no_dummy","4396991","Talen Horton-Tucker",0.610416691724198
2023,15,"no_dummy","4566434","Franz Wagner",0.608701952812953
2023,15,"no_dummy","4432158","Evan Mobley",0.59311857342915
2023,15,"no_dummy","4080610","Hamidou Diallo",0.580238194945018
2023,15,"no_dummy","4278049","Daniel Gafford",0.578210697157584
2023,15,"no_dummy","3448","Brook Lopez",0.575683904802564
2023,15,"no_dummy","3202","Kevin Durant",0.568788568639243
2023,15,"no_dummy","3934673","Donte DiVincenzo",0.567893064206697
2023,15,"no_dummy","4066328","Jarrett Allen",0.561293050892399
2023,15,"no_dummy","4433136","Walker Kessler",0.550106605155962
2023,15,"no_dummy","6440","Tobias Harris",0.529495658197269
2023,15,"no_dummy","4395652","Nassir Little",0.527417237415687
2023,15,"no_dummy","4683021","Deni Avdija",0.52189349738639
2023,15,"no_dummy","3893016","Cedi Osman",0.505159528610671
2023,15,"no_dummy","3908809","Donovan Mitchell",0.500576161473465
2023,15,"no_dummy","3133635","Jevon Carter",0.50023630176702
2023,15,"no_dummy","2990992","Marcus Smart",0.477863474697385
2023,15,"no_dummy","6479","Kemba Walker",0.474973923211169
2023,15,"no_dummy","2578239","Pat Connaughton",0.461129863926704
2023,15,"no_dummy","3133838","Yuta Watanabe",0.456537642126667
2023,15,"no_dummy","3917376","Jaylen Brown",0.453468393203691
2023,15,"no_dummy","2968436","Joe Ingles",0.451202711754042
2023,15,"no_dummy","4066261","Bam Adebayo",0.446062628325482
2023,15,"no_dummy","4249","Gordon Hayward",0.432716996455025
2023,15,"no_dummy","3033","P.J. Tucker",0.424983973335267
2023,15,"no_dummy","3992","James Harden",0.423713449312769
2023,15,"no_dummy","4431678","Tyrese Maxey",0.421125285553011
2023,15,"no_dummy","6588","Evan Fournier",0.414272664716959
2023,15,"no_dummy","2990969","Georges Niang",0.403553842042571
2023,15,"no_dummy","3133626","Kenrich Williams",0.399740966565323
2023,15,"no_dummy","4397018","Ochai Agbaji",0.389114068282965
2023,15,"no_dummy","3134907","Kyle Kuzma",0.388702503376902
2023,15,"no_dummy","3135045","Grayson Allen",0.387234434654314
2023,15,"no_dummy","3975","Stephen Curry",0.385359479654602
2023,15,"no_dummy","6606","Damian Lillard",0.379492358191102
2023,15,"no_dummy","4397014","Quentin Grimes",0.376536177885374
2023,15,"no_dummy","3064514","Julius Randle",0.367176272316358
2023,15,"no_dummy","4222252","Isaiah Hartenstein",0.364224705055557
2023,15,"no_dummy","3195","Mike Conley",0.355571063399477
2023,15,"no_dummy","4432822","Isaac Okoro",0.344457605172908
2023,15,"no_dummy","3945274","Luka Doncic",0.333327673426861
2023,15,"no_dummy","4065697","Dennis Smith",0.329334185661109
2023,15,"no_dummy","3149673","Pascal Siakam",0.328153522141829
2023,15,"no_dummy","4395651","Coby White",0.3243076175119
2023,15,"no_dummy","3032979","Dennis Schroder",0.32372369216984
2023,15,"no_dummy","6429","Alec Burks",0.31986786138681
2023,15,"no_dummy","4432585","AJ Griffin",0.316491169101646
2023,15,"no_dummy","4432809","Cole Anthony",0.313917684056813
2023,15,"no_dummy","3137259","Gabe Vincent",0.310575483900898
2023,15,"no_dummy","3147657","Mikal Bridges",0.308935161195986
2023,15,"no_dummy","2596112","Javonte Green",0.29545159659403
2023,15,"no_dummy","3155942","Domantas Sabonis",0.292719097453907
2023,15,"no_dummy","6619","Terrence Ross",0.290248898223628
2023,15,"no_dummy","4431680","Onyeka Okongwu",0.276000117055654
2023,15,"no_dummy","2578185","Dorian Finney-Smith",0.266725350294728
2023,15,"no_dummy","6580","Bradley Beal",0.249616152727225
2023,15,"no_dummy","3064447","Delon Wright",0.248466271837421
2023,15,"no_dummy","4432811","Josh Green",0.236838665074728
2023,15,"no_dummy","4433134","Scottie Barnes",0.228689891939498
2023,15,"no_dummy","4067735","Carlik Jones",0.223945893122255
2023,15,"no_dummy","3102530","Jusuf Nurkic",0.220410354292031
2023,15,"no_dummy","6589","Draymond Green",0.216392783676412
2023,15,"no_dummy","3978","DeMar DeRozan",0.206189864450277
2023,15,"no_dummy","4432166","Cade Cunningham",0.201973139919317
2023,15,"no_dummy","3907387","Ben Simmons",0.199253145817318
2023,15,"no_dummy","4066372","Kevin Huerter",0.197776796345144
2023,15,"no_dummy","6475","Klay Thompson",0.195212323603152
2023,15,"no_dummy","2993874","Kyle Anderson",0.192539350017438
2023,15,"no_dummy","4397020","Luguentz Dort",0.187738962506512
2023,15,"no_dummy","3135046","Tyus Jones",0.175532364651427
2023,15,"no_dummy","2779","Chris Paul",0.17504943084636
2023,15,"no_dummy","4594327","Keegan Murray",0.173102513463185
2023,15,"no_dummy","2489663","Kelly Olynyk",0.165273849864055
2023,15,"no_dummy","3102531","Kristaps Porzingis",0.139350846725685
2023,15,"no_dummy","4397140","Kevin Porter",0.137616293159683
2023,15,"no_dummy","3907497","Dejounte Murray",0.127197712660018
2023,15,"no_dummy","4594268","Anthony Edwards",0.118954421719118
2023,15,"no_dummy","3064230","Cameron Payne",0.110884621987356
2023,15,"no_dummy","3134903","Gary Payton",0.102413422204048
2023,15,"no_dummy","6430","Jimmy Butler",0.101958000691821
2023,15,"no_dummy","3915195","Shake Milton",0.0987599122802307
2023,15,"no_dummy","3138160","Caleb Martin",0.0947982996083828
2023,15,"no_dummy","4066457","Austin Reaves",0.0806786303237583
2023,15,"no_dummy","4432174","Cam Thomas",0.0793191626676686
2023,15,"no_dummy","3133628","Myles Turner",0.0770380681144723
2023,15,"no_dummy","3059310","Monte Morris",0.0734389806271776
2023,15,"no_dummy","3908845","John Collins",0.0680866372462006
2023,15,"no_dummy","2528426","Jordan Clarkson",0.0678106069248831
2023,15,"no_dummy","3936299","Jamal Murray",0.0604642827069483
2023,15,"no_dummy","4277905","Trae Young",0.0598598781619462
2023,15,"no_dummy","3913176","Brandon Ingram",0.0550849946686535
2023,15,"no_dummy","2566769","Malcolm Brogdon",0.0480844538954535
2023,15,"no_dummy","3934719","OG Anunoby",0.0411298419519832
2023,15,"no_dummy","3102529","Clint Capela",0.0358820446299422
2023,15,"no_dummy","4683634","Bennedict Mathurin",0.0320036737718157
2023,15,"no_dummy","4066218","Grant Williams",0.0192317614185217
2023,15,"no_dummy","4432165","Jalen Suggs",0.0161500585358308
2023,15,"no_dummy","3934672","Jalen Brunson",0.00380006884524766
2023,15,"no_dummy","4278541","Jaylen Nowell",-0.00737294681703955
2023,15,"no_dummy","4065732","De'Andre Hunter",-0.0084095793556484
2023,15,"no_dummy","2991043","Caris LeVert",-0.0106031873558801
2023,15,"no_dummy","4066259","De'Aaron Fox",-0.0187302287000078
2023,15,"no_dummy","4593125","Santi Aldama",-0.0219465319196583
2023,15,"no_dummy","2527963","Victor Oladipo",-0.0256892552709769
2023,15,"no_dummy","4277813","Herbert Jones",-0.0301023504796538
2023,15,"no_dummy","4431679","Precious Achiuwa",-0.0363597611955937
2023,15,"no_dummy","3074752","Terry Rozier",-0.042631171749735
2023,15,"no_dummy","3135047","Justise Winslow",-0.0493482854782096
2023,15,"no_dummy","3914044","Landry Shamet",-0.0683714708206752
2023,15,"no_dummy","4702176","Joshua Primo",-0.0686658831180124
2023,15,"no_dummy","3423","Goran Dragic",-0.0802825406552319
2023,15,"no_dummy","4396909","Aaron Nesmith",-0.0829854205782994
2023,15,"no_dummy","3064440","Zach LaVine",-0.0907083578006443
2023,15,"no_dummy","4397183","Aaron Wiggins",-0.0912480091891592
2023,15,"no_dummy","4278053","Davion Mitchell",-0.0953104942941225
2023,15,"no_dummy","3150844","Moritz Wagner",-0.0958833531267727
2023,15,"no_dummy","4066731","Jalen McDaniels",-0.100880633555193
2023,15,"no_dummy","6462","Marcus Morris",-0.102643312193676
2023,15,"no_dummy","4066790","Anthony Lamb",-0.111514439201913
2023,15,"no_dummy","3136195","Karl-Anthony Towns",-0.112595505604344
2023,15,"no_dummy","4396993","Tyrese Haliburton",-0.118321857209565
2023,15,"no_dummy","4433192","Tari Eason",-0.121326810309331
2023,15,"no_dummy","4278594","Naji Marshall",-0.13373389421595
2023,15,"no_dummy","4278508","Troy Brown",-0.138882296396928
2023,15,"no_dummy","4869342","Dyson Daniels",-0.142987942241539
2023,15,"no_dummy","4277847","Wendell Carter",-0.146738682192821
2023,15,"no_dummy","4397688","Trey Murphy",-0.151568817954858
2023,15,"no_dummy","3907823","Terance Mann",-0.152072239577204
2023,15,"no_dummy","4277843","Gary Trent",-0.155375714149524
2023,15,"no_dummy","4433621","Jalen Duren",-0.156946820341857
2023,15,"no_dummy","2991070","Jerami Grant",-0.159814147674191
2023,15,"no_dummy","4432819","Tre Mann",-0.166055109794392
